  0.700000000000000       0.999730079495732       0.000000000000000E+000
   1.40000000000000       0.999055608032356       0.000000000000000E+000
   2.10000000000000       0.998301776333442       0.000000000000000E+000
   2.80000000000000       0.997813691618340       0.000000000000000E+000
   3.50000000000000       0.997784007635916       0.000000000000000E+000
   4.20000000000000       0.998172226259695       0.000000000000000E+000
   4.90000000000000       0.998750471899689       0.000000000000000E+000
   5.60000000000000       0.999237863745035       0.000000000000000E+000
   6.30000000000000       0.999442140051148       0.000000000000000E+000
   7.00000000000000       0.999334601725077       0.000000000000000E+000
   7.70000000000000       0.999031522764685       0.000000000000000E+000
   8.40000000000000       0.998709091652586       0.000000000000000E+000
   9.10000000000000       0.998508279834528       0.000000000000000E+000
   9.80000000000000       0.998479192623759       0.000000000000000E+000
   10.5000000000000       0.998582765987574       0.000000000000000E+000
   11.2000000000000       0.998734052169830       0.000000000000000E+000
   11.9000000000000       0.998854481198746       0.000000000000000E+000
   12.6000000000000       0.998905137036289       0.000000000000000E+000
   13.3000000000000       0.998890869620166       0.000000000000000E+000
   14.0000000000000       0.998842736012565       0.000000000000000E+000
   14.7000000000000       0.998794530216247       0.000000000000000E+000
   15.4000000000000       0.998766681900965       0.000000000000000E+000
   16.1000000000000       0.998762454879698       0.000000000000000E+000
   16.8000000000000       0.998773534850634       0.000000000000000E+000
   17.5000000000000       0.998788637135012       0.000000000000000E+000
   18.2000000000000       0.998799830616845       0.000000000000000E+000
   18.9000000000000       0.998804562701245       0.000000000000000E+000
   19.6000000000000       0.998804307489694       0.000000000000000E+000
   20.3000000000000       0.998801990805134       0.000000000000000E+000
   21.0000000000000       0.998799970013474       0.000000000000000E+000
   21.7000000000000       0.998799258389766       0.000000000000000E+000
   22.4000000000000       0.998799755858645       0.000000000000000E+000
   23.1000000000000       0.998800876747195       0.000000000000000E+000
   23.8000000000000       0.998802075437237       0.000000000000000E+000
   24.5000000000000       0.998803073554580       0.000000000000000E+000
   25.2000000000000       0.998803838990756       0.000000000000000E+000
   25.9000000000000       0.998804461122763       0.000000000000000E+000
   26.6000000000000       0.998805039274519       0.000000000000000E+000
   27.3000000000000       0.998805630600391       0.000000000000000E+000
