   111.300000000000       2.219835652584628E-003  2.782785576046130E-019
   112.000000000000       2.227534917269992E-003  3.921197857155909E-019
   112.700000000000       2.235254557937811E-003  3.794707603699267E-019
   113.400000000000       2.242994038720899E-003  3.162256336416056E-019
   114.100000000000       2.250752103908201E-003  2.150334308762918E-019
   114.800000000000       2.258527231110359E-003  1.644373294936350E-019
   115.500000000000       2.266319108356612E-003  2.023844055306276E-019
   116.200000000000       2.274130814461541E-003  3.921197857155909E-019
   116.900000000000       2.281970180888634E-003  6.324512672832110E-019
   117.600000000000       2.289847924820483E-003  7.589415207398531E-019
   118.300000000000       2.297770862367142E-003  6.071532165918825E-019
   119.000000000000       2.305731664204335E-003  3.035766082959413E-019
   119.700000000000       2.313701272801064E-003  7.589415207398538E-020
   120.400000000000       2.321633041445237E-003 -6.324512672832101E-020
   121.100000000000       2.329484751760522E-003  3.794707603699273E-020
   121.800000000000       2.337254158171282E-003  2.023844055306275E-019
   122.500000000000       2.345009488561726E-003  4.047688110612550E-019
   123.200000000000       2.352888095278689E-003  5.945041912462184E-019
   123.900000000000       2.361044690579615E-003  6.324512672832110E-019
   124.600000000000       2.369558045024274E-003  4.680139377895762E-019
   125.300000000000       2.378340236379191E-003  3.162256336416056E-019
   126.000000000000       2.387112259218987E-003  2.023844055306277E-019
   126.700000000000       2.395492147752473E-003  1.264902534566424E-019
   127.400000000000       2.403183915432428E-003  2.403314815676204E-019
   128.100000000000       2.410183577067255E-003  4.300668617525836E-019
   128.800000000000       2.416878057762999E-003  5.439080898635616E-019
   129.500000000000       2.423942298502988E-003  5.945041912462185E-019
   130.200000000000       2.432040237345465E-003  5.059610138265690E-019
   130.900000000000       2.441458770568433E-003  3.415236843329342E-019
   131.600000000000       2.451874809879140E-003  2.403314815676204E-019
   132.300000000000       2.462416691757336E-003  1.517883041479709E-019
   133.000000000000       2.472035785646827E-003  8.854317741964979E-020
   133.700000000000       2.480025242692036E-003  1.011922027653140E-019
   134.400000000000       2.486416246348953E-003  2.023844055306278E-019
   135.100000000000       2.492022128098975E-003  3.668217350242626E-019
   135.800000000000       2.498078512791377E-003  4.933119884809048E-019
   136.500000000000       2.505648840432482E-003  5.565571152092258E-019
   137.200000000000       2.515101610356706E-003  4.300668617525837E-019
   137.900000000000       2.525934929963845E-003  2.023844055306277E-019
   138.600000000000       2.537038886828949E-003  2.529805069132868E-020
   139.300000000000       2.547251454316836E-003 -7.589415207398505E-020
   140.000000000000       2.555912402817668E-003 -3.794707603699240E-020
   140.700000000000       2.563134435863788E-003  1.138412281109782E-019
   141.400000000000       2.569675877745854E-003  3.541727096785983E-019
   142.100000000000       2.576514536799190E-003  5.439080898635617E-019
   142.800000000000       2.584366275560040E-003  6.198022419375470E-019
   143.500000000000       2.593392842866414E-003  6.324512672832112E-019
   144.200000000000       2.603216498799837E-003  4.806629631352406E-019
   144.900000000000       2.613187575037445E-003  2.403314815676205E-019
   145.600000000000       2.622732621154163E-003 -1.264902534566388E-020
   146.300000000000       2.631599894891730E-003 -1.391392788023061E-019
   147.000000000000       2.639903694265001E-003 -6.324512672832075E-020
   147.700000000000       2.647988046621465E-003  1.770863548392994E-019
   148.400000000000       2.656215034123917E-003  4.933119884809048E-019
   149.100000000000       2.664796570651275E-003  6.703983433202038E-019
   149.800000000000       2.673739153013144E-003  6.198022419375469E-019
   150.500000000000       2.682898681975032E-003  4.174178364069194E-019
   151.200000000000       2.692089562382715E-003  1.391392788023066E-019
   151.900000000000       2.701181041440483E-003 -3.794707603699244E-020
   152.600000000000       2.710138897073916E-003 -1.264902534566420E-019
   153.300000000000       2.719009383746417E-003 -5.059610138265665E-020
   154.000000000000       2.727871228881171E-003  1.138412281109782E-019
   154.700000000000       2.736788778815385E-003  2.276824562219561E-019
   155.400000000000       2.745788048506202E-003  3.541727096785983E-019
   156.100000000000       2.754859058299847E-003  4.553649124439121E-019
   156.800000000000       2.763973984126226E-003  5.692061405548900E-019
   157.500000000000       2.773106746034571E-003  6.956963940115321E-019
   158.200000000000       2.782244223072314E-003  6.324512672832111E-019
   158.900000000000       2.791387006193013E-003  4.174178364069194E-019
   159.600000000000       2.800543457851029E-003  1.770863548392992E-019
   160.300000000000       2.809722599798495E-003  1.264902534566440E-020
   161.000000000000       2.818929695862093E-003 -1.011922027653136E-019
   161.700000000000       2.828165500550123E-003 -6.324512672832090E-020
   162.400000000000       2.837427958198448E-003  1.391392788023066E-019
   163.100000000000       2.846714466592139E-003  1.897353801849635E-019
   163.800000000000       2.856023367553246E-003  2.276824562219561E-019
   164.500000000000       2.865354298583715E-003  1.770863548392992E-019
   165.200000000000       2.874707762202467E-003  1.391392788023066E-019
   165.900000000000       2.884084488550798E-003  1.517883041479708E-019
   166.600000000000       2.893484999084909E-003  2.909275829502772E-019
   167.300000000000       2.902909486019391E-003  4.427158870982479E-019
   168.000000000000       2.912357911102865E-003  4.680139377895763E-019
   168.700000000000       2.921830165938994E-003  3.794707603699268E-019
   169.400000000000       2.931326184208050E-003  2.276824562219562E-019
   170.100000000000       2.940845975121145E-003  1.264902534566425E-019
   170.800000000000       2.950389602411633E-003  1.264902534566425E-019
   171.500000000000       2.959957147565765E-003  1.644373294936351E-019
   172.200000000000       2.969548683796893E-003  1.897353801849636E-019
   172.900000000000       2.979164267853520E-003  1.391392788023067E-019
   173.600000000000       2.988803944332201E-003  5.059610138265721E-020
   174.300000000000       2.998467753716978E-003  3.370377402677663E-034
   175.000000000000       3.008155738389281E-003 -7.589415207398497E-020
   175.700000000000       3.017867944815589E-003  1.264902534566425E-019
   176.400000000000       3.027604423133360E-003  4.806629631352405E-019
   177.100000000000       3.037365225576016E-003  7.462924953941890E-019
   177.800000000000       3.047150404553509E-003  5.818551659005543E-019
   178.500000000000       3.056960010289393E-003  2.529805069132847E-019
   179.200000000000       3.066794088985274E-003  8.854317741964988E-020
   179.900000000000       3.076652684456285E-003  1.264902534566457E-020
   180.600000000000       3.086535847235700E-003  6.324512672832143E-020
   181.300000000000       3.096443650029525E-003  8.854317741964986E-020
   182.000000000000       3.106376196547090E-003  3.162256336416058E-019
   182.700000000000       3.116333598189585E-003  3.288746589872700E-019
   183.400000000000       3.126315897636201E-003  1.391392788023067E-019
   184.100000000000       3.136322955417379E-003  3.250006781153461E-034
   184.800000000000       3.146354381206773E-003 -1.264902534566389E-020
   185.500000000000       3.156409641414344E-003  1.264902534566454E-020
   186.200000000000       3.166488438614231E-003  2.529805069132847E-019
   186.900000000000       3.176591287920639E-003  4.553649124439122E-019
   187.600000000000       3.186719958012628E-003  6.198022419375469E-019
   188.300000000000       3.196877270490003E-003  5.312590645178974E-019
   189.000000000000       3.207065888359764E-003  3.921197857155911E-019
   189.700000000000       3.217286281555458E-003  1.644373294936351E-019
   190.400000000000       3.227534849725616E-003 -6.324512672832081E-020
   191.100000000000       3.237803703499255E-003 -2.782785576046125E-019
   191.800000000000       3.248083273001349E-003 -2.529805069132840E-019
   192.500000000000       3.258367507673970E-003 -8.854317741964920E-020
   193.200000000000       3.268659468741227E-003  3.415236843329342E-019
   193.900000000000       3.278973785014553E-003  7.336434700485249E-019
   194.600000000000       3.289332996352386E-003  9.739749516161449E-019
   195.300000000000       3.299757633891225E-003  8.727827488508311E-019
   196.000000000000       3.310253885455533E-003  5.186100391722331E-019
   196.700000000000       3.320805550733631E-003  1.644373294936350E-019
   197.400000000000       3.331376420654065E-003 -1.264902534566420E-019
   198.100000000000       3.341924579142710E-003 -2.403314815676200E-019
   198.800000000000       3.352423329471999E-003 -1.264902534566405E-020
   199.500000000000       3.362878292863427E-003  2.782785576046130E-019
   200.200000000000       3.373330309513896E-003  7.209944447028606E-019
   200.900000000000       3.383840066869947E-003  9.613259262704806E-019
   201.600000000000       3.394460126741953E-003  1.075167154381458E-018
   202.300000000000       3.405207877744097E-003  8.474846981595026E-019
   203.000000000000       3.416053983501975E-003  3.162256336416054E-019
   203.700000000000       3.426933764655898E-003 -2.403314815676201E-019
   204.400000000000       3.437777043548450E-003 -5.818551659005539E-019
   205.100000000000       3.448541797965632E-003 -4.174178364069191E-019
   205.800000000000       3.459234401411199E-003  1.644373294936348E-019
   206.500000000000       3.469905994757393E-003  6.198022419375467E-019
   207.200000000000       3.480627031481012E-003  9.233788502334880E-019
   207.900000000000       3.491453358560184E-003  9.233788502334880E-019
   208.600000000000       3.502401137573425E-003  7.209944447028605E-019
   209.300000000000       3.513442547310424E-003  2.909275829502770E-019
   210.000000000000       3.524522864126387E-003  1.391392788023064E-019
   210.700000000000       3.535588642806568E-003  1.391392788023064E-019
   211.400000000000       3.546612086560259E-003  1.391392788023064E-019
   212.100000000000       3.557600202253371E-003  1.391392788023064E-019
   212.800000000000       3.568586302443589E-003  1.391392788023064E-019
   213.500000000000       3.579610504274152E-003  1.391392788023064E-019
   214.200000000000       3.590700331296596E-003  1.391392788023064E-019
   214.900000000000       3.601860692623880E-003  1.897353801849633E-019
   215.600000000000       3.613076310466892E-003  1.644373294936349E-019
   216.300000000000       3.624323012437502E-003  6.324512672832112E-020
   217.000000000000       3.635580688810615E-003  1.264902534566425E-020
   217.700000000000       3.646841406762264E-003  1.644373294936349E-019
   218.400000000000       3.658109953165635E-003  4.933119884809045E-019
   219.100000000000       3.669398372304817E-003  9.739749516161447E-019
   219.800000000000       3.680718586939287E-003  1.252253509220758E-018
   220.500000000000       3.692077084063675E-003  1.226955458529429E-018
   221.200000000000       3.703473606284049E-003  6.451002926288751E-019
   221.900000000000       3.714903333506735E-003 -3.794707603699266E-020
   222.600000000000       3.726360507783230E-003 -5.945041912462182E-019
   223.300000000000       3.737841360053403E-003 -6.956963940115319E-019
   224.000000000000       3.749345179126678E-003 -4.933119884809044E-019
   224.700000000000       3.760873615842846E-003 -1.391392788023063E-019
   225.400000000000       3.772429132009699E-003  1.391392788023065E-019
   226.100000000000       3.784013614461677E-003  3.162256336416055E-019
   226.800000000000       3.795627750083633E-003  2.403314815676202E-019
   227.500000000000       3.807271185912879E-003 -6.324512672832099E-020
   228.200000000000       3.818943112554604E-003 -2.403314815676200E-019
   228.900000000000       3.830642837294748E-003 -1.897353801849632E-019
   229.600000000000       3.842370079262917E-003  3.794707603699276E-020
   230.300000000000       3.854124954718961E-003  2.909275829502771E-019
   231.000000000000       3.865907782249612E-003  4.933119884809046E-019
   231.700000000000       3.877718873492327E-003  4.427158870982477E-019
   232.400000000000       3.889558415099157E-003  1.138412281109780E-019
   233.100000000000       3.901426460245614E-003 -2.403314815676200E-019
   233.800000000000       3.913322987006331E-003 -5.439080898635613E-019
   234.500000000000       3.925247966652333E-003 -5.945041912462182E-019
   235.200000000000       3.937201404500504E-003 -2.909275829502770E-019
   235.900000000000       3.949183345929213E-003  8.854317741964955E-020
   236.600000000000       3.961193860336901E-003  3.668217350242623E-019
   237.300000000000       3.973233021037140E-003  3.162256336416054E-019
   238.000000000000       3.985300892734437E-003  6.324512672832111E-020
   238.700000000000       3.997397529265260E-003 -2.909275829502770E-019
   239.400000000000       4.009522977750099E-003 -6.451002926288751E-019
   240.100000000000       4.021677284063282E-003 -8.980807995421595E-019
   240.800000000000       4.033860496158303E-003 -8.221866474681743E-019
   241.500000000000       4.046072664719202E-003 -6.703983433202036E-019
   242.200000000000       4.058313842061925E-003 -2.656295322589486E-019
   242.900000000000       4.070584080785895E-003  6.324512672832104E-020
   243.600000000000       4.082883432918893E-003  6.324512672832104E-020
   244.300000000000       4.095211949815161E-003 -6.324512672832113E-020
   245.000000000000       4.107569682382887E-003 -1.644373294936349E-019
   245.700000000000       4.119956681445520E-003 -2.656295322589487E-019
   246.400000000000       4.132372997948310E-003 -3.415236843329340E-019
   247.100000000000       4.144818683063238E-003 -5.186100391722330E-019
   247.800000000000       4.157293788054515E-003 -6.956963940115321E-019
   248.500000000000       4.169798364010258E-003 -7.462924953941890E-019
   249.200000000000       4.182332461337436E-003 -6.451002926288753E-019
   249.900000000000       4.194896129632242E-003 -1.391392788023065E-019
   250.600000000000       4.207489418974031E-003  3.668217350242621E-019
   251.300000000000       4.220112383828831E-003  5.186100391722327E-019
   252.000000000000       4.232765088583368E-003  4.933119884809043E-019
   252.700000000000       4.245447610495104E-003 -6.324512672832125E-020
   253.400000000000       4.258160032881659E-003 -1.075167154381459E-018
   254.100000000000       4.270902423437303E-003 -1.960598928577954E-018
   254.800000000000       4.283674801482547E-003 -2.238877486182567E-018
   255.500000000000       4.296477112458104E-003 -1.808810624429983E-018
   256.200000000000       4.309309237900868E-003 -6.198022419375468E-019
   256.900000000000       4.322171063077109E-003  6.451002926288749E-019
   257.600000000000       4.335062594658951E-003  1.252253509220757E-018
   258.300000000000       4.347984076940267E-003  1.125763255764115E-018
   259.000000000000       4.360936022215941E-003  4.174178364069190E-019
   259.700000000000       4.373919082521296E-003 -2.909275829502771E-019
   260.400000000000       4.386933760779288E-003 -6.956963940115320E-019
   261.100000000000       4.399980068701115E-003 -6.198022419375467E-019
   261.800000000000       4.413057325148943E-003 -3.794707603699266E-020
   262.500000000000       4.426164282115322E-003  3.162256336416054E-019
   263.200000000000       4.439299631246028E-003  3.415236843329338E-019
   263.900000000000       4.452462725274610E-003 -3.794707603699269E-020
   264.600000000000       4.465654160252653E-003 -6.451002926288751E-019
   265.300000000000       4.478875839131100E-003 -1.277551559912086E-018
   266.000000000000       4.492130338117514E-003 -1.328147661294743E-018
   266.700000000000       4.505419759609542E-003 -8.221866474681741E-019
   267.400000000000       4.518744593564508E-003 -1.138412281109779E-019
   268.100000000000       4.532103212218093E-003  6.198022419375467E-019
   268.800000000000       4.545492381550052E-003  1.024571052998802E-018
   269.500000000000       4.558908670689350E-003  9.739749516161447E-019
   270.200000000000       4.572350130984166E-003  2.150334308762916E-019
   270.900000000000       4.585817395301169E-003 -7.968885967768458E-019
   271.600000000000       4.599313574767084E-003 -1.606426218899356E-018
   272.300000000000       4.612842920425565E-003 -1.910002827195297E-018
   273.000000000000       4.626408866985599E-003 -1.404041813368728E-018
   273.700000000000       4.640012427138044E-003 -4.427158870982476E-019
   274.400000000000       4.653651749565904E-003  4.174178364069192E-019
   275.100000000000       4.667323063331715E-003  7.209944447028604E-019
   275.800000000000       4.681022520270282E-003  6.956963940115319E-019
   276.500000000000       4.694748000193762E-003  1.138412281109779E-019
   277.200000000000       4.708499995024018E-003 -4.680139377895761E-019
   277.900000000000       4.722281195074448E-003 -8.474846981595026E-019
   278.600000000000       4.736095073605459E-003 -7.462924953941888E-019
   279.300000000000       4.749944241650007E-003 -4.174178364069192E-019
   280.000000000000       4.763829388683383E-003 -2.656295322589486E-019
   280.700000000000       4.777749251212380E-003 -3.415236843329339E-019
   281.400000000000       4.791701494566661E-003 -1.897353801849633E-019
   282.100000000000       4.805683961080385E-003 -6.324512672832110E-020
   282.800000000000       4.819695635876342E-003  8.854317741964950E-020
   283.500000000000       4.833736918008460E-003  1.644373294936348E-019
   284.200000000000       4.847809189050810E-003  1.138412281109779E-019
   284.900000000000       4.861914012700688E-003 -3.921197857155907E-019
   285.600000000000       4.876052414767571E-003 -1.125763255764115E-018
   286.300000000000       4.890224565992703E-003 -1.226955458529429E-018
   287.000000000000       4.904429929541979E-003 -5.945041912462184E-019
   287.700000000000       4.918667698732899E-003  4.174178364069190E-019
   288.400000000000       4.932937250884940E-003  1.328147661294743E-018
   289.100000000000       4.947238400657280E-003  1.353445711986071E-018
   289.800000000000       4.961571385395738E-003  2.150334308762917E-019
   290.500000000000       4.975936660470132E-003 -1.606426218899356E-018
   291.200000000000       4.990334652405073E-003 -3.099011209687733E-018
   291.900000000000       5.004765597380819E-003 -3.149607311070390E-018
   292.600000000000       5.019229515729026E-003 -1.834108675121311E-018
   293.300000000000       5.033726293666257E-003  1.138412281109782E-019
   294.000000000000       5.048255800784954E-003  1.985896979269282E-018
   294.700000000000       5.062817976925112E-003  2.896626804157105E-018
   295.400000000000       5.077412857519564E-003  2.289473587565223E-018
   296.100000000000       5.092040546122660E-003  5.439080898635609E-019
   296.800000000000       5.106701164953349E-003 -1.302849610603415E-018
   297.500000000000       5.121394814459811E-003 -2.415963841021866E-018
   298.200000000000       5.136121557635973E-003 -2.365367739639209E-018
   298.900000000000       5.150881427587339E-003 -1.328147661294743E-018
   299.600000000000       5.165674446117956E-003  1.644373294936347E-019
   300.300000000000       5.180500640451973E-003  1.201657407838101E-018
   301.000000000000       5.195360050731295E-003  1.378743762677400E-018
   301.700000000000       5.210252728393216E-003  8.727827488508313E-019
   302.400000000000       5.225178729802821E-003 -8.854317741964931E-020
   303.100000000000       5.240138110238744E-003 -6.703983433202033E-019
   303.800000000000       5.255130920901286E-003 -8.221866474681740E-019
   304.500000000000       5.270157209152062E-003 -6.956963940115318E-019
   305.200000000000       5.285217020375581E-003 -3.921197857155905E-019
   305.900000000000       5.300310399950116E-003 -1.391392788023062E-019
   306.600000000000       5.315437394263854E-003 -1.644373294936346E-019
   307.300000000000       5.330598050754048E-003 -3.162256336416053E-019
   308.000000000000       5.345792417300269E-003 -3.668217350242621E-019
   308.700000000000       5.361020541674341E-003 -2.403314815676200E-019
   309.400000000000       5.376282471251116E-003  2.656295322589487E-019
   310.100000000000       5.391578253110096E-003  9.233788502334878E-019
   310.800000000000       5.406907934189306E-003  1.378743762677400E-018
   311.500000000000       5.422271561416249E-003  1.682320370973341E-018
   312.200000000000       5.437669181670028E-003  1.454637914751385E-018
   312.900000000000       5.453100841748135E-003  6.703983433202036E-019
   313.600000000000       5.468566588270188E-003 -6.198022419375465E-019
   314.300000000000       5.484066467691739E-003 -1.783512573738654E-018
   315.000000000000       5.499600526337636E-003 -2.441261891713193E-018
   315.700000000000       5.515168810509885E-003 -2.390665790330536E-018
   316.400000000000       5.530771366494720E-003 -1.555830117516698E-018
   317.100000000000       5.546408240554865E-003 -8.854317741964873E-020
   317.800000000000       5.562079478809028E-003  1.454637914751386E-018
   318.500000000000       5.577785127137688E-003  2.162983334108582E-018
   319.200000000000       5.593525230955623E-003  1.834108675121312E-018
