0.0	0.0	0.0
1.209442127	2.1548724370872217e-06	-5.085311141322033e-10
2.418884254	8.951097890348613e-06	-9.939526820238448e-10
3.6283263810000004	2.139402099572342e-05	-1.4347048575187354e-09
4.837768508	4.1144007174272255e-05	-1.8346373760978806e-09
6.047210635000001	7.04971247897579e-05	-2.1914608710667893e-09
7.256652762000001	0.00011235615393382372	-2.49039342895559e-09
8.466094889	0.0001701943724439395	-2.7556801009392758e-09
9.675537016	0.0002480125875884848	-2.9911663705850403e-09
10.884979143	0.00035028999421983005	-3.2034614014034435e-09
12.094421270000002	0.00048192977855690723	-3.402005622897095e-09
13.303863397	0.0006482000983323001	-3.5699679245891774e-09
14.513305524000002	0.0008546713455248808	-3.674373273480103e-09
15.722747651	0.0011071502120629571	-3.4598451157733622e-09
16.932189778	0.0014116125012030183	-2.556443468115432e-09
18.141631905	0.0017741340248526227	-8.695559015404975e-10
19.351074032	0.00220082078556688	1.705511302946814e-09
20.560516159000002	0.0026977400167086402	5.229196297085976e-09
21.769958286	0.003270851594209565	9.863012155261191e-09
22.979400413	0.003925943377013127	1.5462782274107294e-08
24.188842540000003	0.004668568074617999	2.1133019133048876e-08
25.398284667000002	0.0055039799085693595	2.7536201009319216e-08
26.607726794	0.006437079655241613	3.539455965609771e-08
27.817168921	0.007472362494752226	4.530057508256721e-08
29.026611048000003	0.00861387021570992	5.783108299276482e-08
30.236053175000002	0.009865148496056976	7.352514867306962e-08
31.445495302	0.011229209602403504	9.290759643835563e-08
32.654937429	0.012708500699661654	1.1647014282844878e-07
33.864379556	0.014304877820130301	1.4464482945209004e-07
35.073821683000006	0.016019585628858926	1.777788204657195e-07
36.28326381	0.017853243006546664	2.160958083935776e-07
37.492705937000004	0.019805834413202415	2.596455952374979e-07
38.702148064	0.021876706943581747	3.082477753384823e-07
39.911590191	0.024064572925887616	3.614359625883632e-07
41.121032318000005	0.026367517808182583	4.183827698757795e-07
42.330474445	0.028783012973865794	4.778211649818268e-07
43.539916572	0.03130793330525193	5.381459491214884e-07
44.749358699000005	0.033938579329162555	5.976907618527664e-07
45.958800826	0.03667070340426284	6.549431378564925e-07
47.168242953000004	0.03949953944780288	7.086212134946878e-07
48.377685080000006	0.042419835825242946	7.576704966582805e-07
49.587127207	0.04542589102060788	8.01245381408385e-07
50.796569334000004	0.048511591682205556	8.386984719365199e-07
52.00601146100001	0.051670452637110335	8.695639097389433e-07
53.215453588	0.05489565847082064	8.935230175983416e-07
54.424895715000005	0.058180106261988544	9.103619994976003e-07
55.634337842	0.06151644905782407	9.199444039920359e-07
56.843779969	0.06489713970711897	9.222076468431055e-07
58.053222096000006	0.06831447476564508	9.171540171922172e-07
59.262664223	0.07176063829661847	9.047845043532267e-07
60.472106350000004	0.07522774536244796	8.849768623292959e-07
61.68154847700001	0.0787078848778879	8.57408041065016e-07
62.890990604	0.08219316142363987	8.216198498633898e-07
64.100432731	0.08567573552625729	7.771472549781654e-07
65.309874858	0.08914786194438785	7.235389839682014e-07
66.519316985	0.0926019258052567	6.602964413008331e-07
67.728759112	0.09603047664831937	5.868621804335211e-07
68.93820123900001	0.09942626038525144	5.026852184094615e-07
70.14764336600001	0.10278224907998113	4.0731903436649343e-07
71.357085493	0.10609166841546556	3.005074562035616e-07
72.56652762	0.109348022744106	1.8222664781093214e-07
73.775969747	0.11254511771111396	5.269511947257125e-08
74.98541187400001	0.11567708048987965	-8.759454712896756e-08
76.19485400100001	0.118738377595051	-2.3782493646410066e-07
77.404296128	0.12172383020923346	-3.9685358003911415e-07
78.613738255	0.12462862702177936	-5.633136985090826e-07
79.823180382	0.12744833463303593	-7.358082584206182e-07
81.032622509	0.13017890563109089	-9.131082826880247e-07
82.24206463600001	0.1328166844888112	-1.0942659222533515e-06
83.45150676300001	0.13535841137942956	-1.2787265422251658e-06
84.66094889	0.1378012238282791	-1.4664782720022391e-06
85.870391017	0.14014265615243868	-1.6580533436250789e-06
87.079833144	0.14238063691202912	-1.8542836748422866e-06
88.28927527100001	0.14451348464131378	-2.0558943124580426e-06
89.49871739800001	0.14653990204455866	-2.2630784640852193e-06
90.708159525	0.14845896880205964	-2.4751856141620947e-06
91.917601652	0.15027013310460213	-2.690606828447099e-06
93.127043779	0.15197320199546066	-2.9068767141733805e-06
94.33648590600001	0.15356833056150426	-3.1209523583581938e-06
95.54592803300001	0.15505600999675023	-3.3295972784497134e-06
96.75537016000001	0.15643705456807938	-3.5298027058381387e-06
97.964812287	0.1577125875366552	-3.719208549651019e-06
99.174254414	0.15888402611916888	-3.896504877936924e-06
100.383696541	0.15995306560107594	-4.061748438286528e-06
101.59313866800001	0.16092166273091071	-4.216408257744819e-06
102.80258079500001	0.16179201853730477	-4.362902809905395e-06
104.01202292200001	0.1625665607555408	-4.503651195348537e-06
105.221465049	0.16324792614707032	-4.64013500175689e-06
106.430907176	0.16383894305832625	-4.772556117009361e-06
107.64034930300001	0.16434261445767565	-4.900176219640351e-06
108.84979143000001	0.16476210139835673	-5.021964463476004e-06
110.05923355700001	0.1651007065779785	-5.137152951456497e-06
111.268675684	0.16536185765784298	-5.245485503391331e-06
112.478117811	0.16554909026701703	-5.3471476419642915e-06
113.687559938	0.16566603088335458	-5.442509459263417e-06
114.89700206500001	0.16571637987422913	-5.531835011163064e-06
116.10644419200001	0.1657038949245953	-5.615044576610217e-06
117.31588631900001	0.1656323749820348	-5.691548393645446e-06
118.525328446	0.16550564477061916	-5.7601449735460175e-06
119.734770573	0.16532753988272372	-5.818984694044162e-06
120.94421270000001	0.16510189244308598	-5.865617635383172e-06
122.15365482700001	0.16483251734286772	-5.897157001689106e-06
123.36309695400001	0.16452319905874443	-5.910585558009251e-06
124.572539081	0.16417767910144399	-5.9032056221987876e-06
125.781981208	0.16379964417469203	-5.873183731550864e-06
126.99142333500001	0.1633927151550847	-5.8200830658740875e-06
128.200865462	0.16296043700427115	-5.745238771393853e-06
129.410307589	0.1625062696791876	-5.6518439945814694e-06
130.619749716	0.162033580019262	-5.544686475445157e-06
131.82919184300002	0.16154563449854392	-5.429580034036171e-06
133.03863397	0.1610455926838039	-5.312624325232937e-06
134.24807609700002	0.16053650126105756	-5.1994646629792115e-06
135.457518224	0.16002128856552475	-5.094707923668264e-06
136.666960351	0.15950275963136032	-5.001597737055383e-06
137.87640247800002	0.15898359183052932	-4.9219806722517e-06
139.085844605	0.15846633118085415	-4.856519236634419e-06
140.29528673200002	0.1579533893784355	-4.805047488945547e-06
141.504728859	0.15744704156776793	-4.766946288352391e-06
142.714170986	0.1569494248246526	-4.741445627446687e-06
143.92361311300002	0.1564625373058863	-4.727817730050837e-06
145.13305524	0.15598823801649103	-4.725471655639039e-06
146.34249736700002	0.15552824715116215	-4.733980786744593e-06
147.551939494	0.15508414697328352	-4.753073836789987e-06
148.761381621	0.15465738319879538	-4.782610529290526e-06
