0.0	0.0	0.0
1.209442127	0.0004972405929699738	-1.3857506123577659e-08
2.418884254	0.0019864021347589652	-1.3139783698384519e-08
3.6283263810000004	0.004460648150132689	-1.2729589462818353e-08
4.837768508	0.007908933374521194	-1.2727003068882959e-08
6.047210635000001	0.012316217975667822	-1.3204375328822876e-08
7.256652762000001	0.017663642011189976	-1.4059212029543088e-08
8.466094889	0.023928708760520903	-1.5327613112567915e-08
9.675537016	0.0310854769713994	-1.6971044340457694e-08
10.884979143	0.03910476358759747	-1.8925094149571317e-08
12.094421270000002	0.04795435611117321	-2.1166792617917027e-08
13.303863397	0.05759923382929662	-2.361407371986174e-08
14.513305524000002	0.06800179640847001	-2.6220928585948128e-08
15.722747651	0.07912209875122414	-2.893302933956038e-08
16.932189778	0.0909180903639766	-3.16829447963643e-08
18.141631905	0.1033458577416388	-3.441165877682978e-08
19.351074032	0.11635986821189087	-3.706769622323358e-08
20.560516159000002	0.1299132136600563	-3.9603873324897676e-08
21.769958286	0.14395785264525696	-4.1975663672352836e-08
22.979400413	0.1584448494933076	-4.414107006821266e-08
24.188842540000003	0.17332460904343672	-4.606087573161277e-08
25.398284667000002	0.18854710582817213	-4.769859770353824e-08
26.607726794	0.20406210657461843	-4.902096453415772e-08
27.817168921	0.21981938502931805	-4.999850261241945e-08
29.026611048000003	0.23576892822611956	-5.060634853532031e-08
30.236053175000002	0.251861133436211	-5.0824860330783705e-08
31.445495302	0.26804699515642905	-5.0639985912925845e-08
32.654937429	0.28427828160563323	-5.004524759530393e-08
33.864379556	0.3005077003135853	-4.904586892173768e-08
35.073821683000006	0.31668905249793305	-4.766195338401502e-08
36.28326381	0.33277737602421853	-4.592993218394126e-08
37.492705937000004	0.34872907683676746	-4.3903362081237907e-08
38.702148064	0.3645020488376341	-4.165320249480131e-08
39.911590191	0.38005578227209813	-3.926690383265763e-08
41.121032318000005	0.3953514607519721	-3.684368317206921e-08
42.330474445	0.41035204711192874	-3.4483434211383945e-08
